,stationid,datetime,rrr24
10304,40726,2013-03-19,0.0
10305,40726,2013-03-20,0.0
10306,40726,2013-03-21,0.0
10307,40726,2013-03-22,0.0
10308,40726,2013-03-23,0.0
10309,40726,2013-03-24,6.0
10310,40726,2013-03-25,0.0
10311,40726,2013-03-26,0.0
10312,40726,2013-03-27,0.0
10313,40726,2013-03-28,0.0
10314,40726,2013-03-29,0.0
10315,40726,2013-03-30,0.0
10316,40726,2013-03-31,0.0
10317,40726,2013-04-01,0.0
10318,40726,2013-04-02,0.0
10319,40726,2013-04-03,0.0
10320,40726,2013-04-04,0.0
10321,40726,2013-04-05,7.3
10322,40726,2013-04-06,0.0
10323,40726,2013-04-07,0.0
10324,40726,2013-04-08,0.0
10325,40726,2013-04-09,0.0
10326,40726,2013-04-10,0.0
10327,40726,2013-04-11,4.0
10328,40726,2013-04-12,0.0
10329,40726,2013-04-13,0.0
10330,40726,2013-04-14,0.0
10331,40726,2013-04-15,0.0
10332,40726,2013-04-16,0.2
10333,40726,2013-04-17,1.0
10334,40726,2013-04-18,0.0
10335,40726,2013-04-19,0.1
10336,40726,2013-04-20,3.6
10337,40726,2013-04-21,1.0
10338,40726,2013-04-22,0.0
10339,40726,2013-04-23,2.1
10340,40726,2013-04-24,0.0
10341,40726,2013-04-25,0.0
10342,40726,2013-04-26,0.0
10343,40726,2013-04-27,0.0
10344,40726,2013-04-28,0.0
10345,40726,2013-04-29,0.0
10346,40726,2013-04-30,0.0
10347,40726,2013-05-01,0.0
10348,40726,2013-05-02,0.0
10349,40726,2013-05-03,0.0
10350,40726,2013-05-04,0.0
10351,40726,2013-05-05,4.6
10352,40726,2013-05-06,0.4
10353,40726,2013-05-07,0.1
10354,40726,2013-05-08,5.4
10355,40726,2013-05-09,0.0
10356,40726,2013-05-10,0.0
10357,40726,2013-05-11,0.6
10358,40726,2013-05-12,0.1
10359,40726,2013-05-13,0.4
10360,40726,2013-05-14,1.0
10361,40726,2013-05-15,8.6
10362,40726,2013-05-16,1.0
10363,40726,2013-05-17,4.0
10364,40726,2013-05-18,0.0
10365,40726,2013-05-19,0.0
10366,40726,2013-05-20,6.0
10367,40726,2013-05-21,2.4
10368,40726,2013-05-22,14.0
10369,40726,2013-05-23,0.8
10370,40726,2013-05-24,0.0
10371,40726,2013-05-25,0.0
10372,40726,2013-05-26,0.3
10373,40726,2013-05-27,0.0
10374,40726,2013-05-28,0.0
10375,40726,2013-05-29,0.1
10376,40726,2013-05-30,0.0
10377,40726,2013-05-31,6.0
10378,40726,2013-06-01,0.0
10379,40726,2013-06-02,0.0
10380,40726,2013-06-03,0.0
10381,40726,2013-06-04,0.0
10382,40726,2013-06-05,0.0
10383,40726,2013-06-06,0.0
10384,40726,2013-06-07,0.0
10385,40726,2013-06-08,0.0
10386,40726,2013-06-09,0.0
10387,40726,2013-06-10,0.0
10388,40726,2013-06-11,0.0
10389,40726,2013-06-12,0.0
10390,40726,2013-06-13,0.0
10391,40726,2013-06-14,0.0
10392,40726,2013-06-15,0.0
10393,40726,2013-06-16,0.0
10394,40726,2013-06-17,0.0
10395,40726,2013-06-18,0.0
10396,40726,2013-06-19,0.0
10397,40726,2013-06-20,0.0
10398,40726,2013-06-21,0.0
10399,40726,2013-06-22,0.0
10400,40726,2013-06-23,0.0
10401,40726,2013-06-24,0.0
10402,40726,2013-06-25,0.0
10403,40726,2013-06-26,0.0
10404,40726,2013-06-27,0.0
10405,40726,2013-06-28,0.0
10406,40726,2013-06-29,0.0
10407,40726,2013-06-30,0.0
10408,40726,2013-07-01,0.0
10409,40726,2013-07-02,0.0
10410,40726,2013-07-03,0.0
10411,40726,2013-07-04,0.0
10412,40726,2013-07-05,0.0
10413,40726,2013-07-06,0.0
10414,40726,2013-07-07,0.0
10415,40726,2013-07-08,0.0
10416,40726,2013-07-09,0.0
10417,40726,2013-07-10,0.0
10418,40726,2013-07-11,0.0
10419,40726,2013-07-12,0.0
10420,40726,2013-07-13,0.0
10421,40726,2013-07-14,0.0
10422,40726,2013-07-15,0.0
10423,40726,2013-07-16,0.0
10424,40726,2013-07-17,0.0
10425,40726,2013-07-18,0.0
10426,40726,2013-07-19,0.0
10427,40726,2013-07-20,0.0
10428,40726,2013-07-21,0.0
10429,40726,2013-07-22,0.0
10430,40726,2013-07-23,0.0
10431,40726,2013-07-24,0.0
10432,40726,2013-07-25,0.0
10433,40726,2013-07-26,0.0
10434,40726,2013-07-27,0.0
10435,40726,2013-07-28,0.0
10436,40726,2013-07-29,0.0
10437,40726,2013-07-30,0.0
10438,40726,2013-07-31,0.0
10439,40726,2013-08-01,0.0
10440,40726,2013-08-02,0.0
10441,40726,2013-08-03,0.0
10442,40726,2013-08-04,0.0
10443,40726,2013-08-05,0.0
10444,40726,2013-08-06,0.0
10445,40726,2013-08-07,0.0
10446,40726,2013-08-08,0.0
10447,40726,2013-08-09,0.0
10448,40726,2013-08-10,0.0
10449,40726,2013-08-11,0.0
10450,40726,2013-08-12,0.0
10451,40726,2013-08-13,0.0
10452,40726,2013-08-14,0.0
10453,40726,2013-08-15,0.0
10454,40726,2013-08-16,0.0
10455,40726,2013-08-17,0.0
10456,40726,2013-08-18,0.0
10457,40726,2013-08-19,0.0
10458,40726,2013-08-20,0.0
10459,40726,2013-08-21,0.0
10460,40726,2013-08-22,0.0
10461,40726,2013-08-23,0.0
10462,40726,2013-08-24,0.0
10463,40726,2013-08-25,0.0
10464,40726,2013-08-26,0.0
10465,40726,2013-08-27,0.0
10466,40726,2013-08-28,0.0
10467,40726,2013-08-29,0.0
10468,40726,2013-08-30,0.0
10469,40726,2013-08-31,0.0
10470,40726,2013-09-01,0.0
10471,40726,2013-09-02,0.0
10472,40726,2013-09-03,0.0
10473,40726,2013-09-04,0.0
10474,40726,2013-09-05,0.0
10475,40726,2013-09-06,0.0
10476,40726,2013-09-07,0.0
10477,40726,2013-09-08,0.0
10478,40726,2013-09-09,0.0
10479,40726,2013-09-10,0.0
10480,40726,2013-09-11,0.0
10481,40726,2013-09-12,0.0
10482,40726,2013-09-13,0.0
10483,40726,2013-09-14,0.0
10484,40726,2013-09-15,0.0
10485,40726,2013-09-16,0.0
10486,40726,2013-09-17,0.0
10487,40726,2013-09-18,0.0
10488,40726,2013-09-19,0.0
10489,40726,2013-09-20,0.0
10490,40726,2013-09-21,0.0
10491,40726,2013-09-22,0.0
10492,40726,2013-09-23,0.0
10493,40726,2013-09-24,0.0
10494,40726,2013-09-25,0.0
10495,40726,2013-09-26,0.0
10496,40726,2013-09-27,0.0
10497,40726,2013-09-28,0.0
10498,40726,2013-09-29,0.0
10499,40726,2013-09-30,0.0
10500,40726,2013-10-01,0.0
10501,40726,2013-10-02,0.0
10502,40726,2013-10-03,0.0
10503,40726,2013-10-04,0.0
10504,40726,2013-10-05,0.0
10505,40726,2013-10-06,0.0
10506,40726,2013-10-07,0.0
10507,40726,2013-10-08,0.0
10508,40726,2013-10-09,0.0
10509,40726,2013-10-10,0.0
10510,40726,2013-10-11,0.0
10511,40726,2013-10-12,0.0
10512,40726,2013-10-13,0.0
10513,40726,2013-10-14,0.0
10514,40726,2013-10-15,0.0
10515,40726,2013-10-16,0.0
10516,40726,2013-10-17,0.0
10517,40726,2013-10-18,0.0
10518,40726,2013-10-19,0.0
10519,40726,2013-10-20,5.0
10520,40726,2013-10-21,0.0
10521,40726,2013-10-22,0.0
10522,40726,2013-10-23,0.0
10523,40726,2013-10-24,0.0
10524,40726,2013-10-25,0.0
10525,40726,2013-10-26,0.0
10526,40726,2013-10-27,0.0
10527,40726,2013-10-28,1.1
10528,40726,2013-10-29,0.0
10529,40726,2013-10-30,0.0
10530,40726,2013-10-31,0.0
10531,40726,2013-11-01,0.0
10532,40726,2013-11-02,0.0
10533,40726,2013-11-03,0.0
10534,40726,2013-11-04,0.0
10535,40726,2013-11-05,0.0
10536,40726,2013-11-06,0.0
10537,40726,2013-11-07,0.0
10538,40726,2013-11-08,5.3
10539,40726,2013-11-09,32.0
10540,40726,2013-11-10,12.6
10541,40726,2013-11-11,3.0
10542,40726,2013-11-12,0.0
10543,40726,2013-11-13,0.02
10544,40726,2013-11-14,0.0
10545,40726,2013-11-15,0.0
10546,40726,2013-11-16,0.0
10547,40726,2013-11-17,2.6
10548,40726,2013-11-18,0.0
10549,40726,2013-11-19,0.3
10550,40726,2013-11-20,12.0
10551,40726,2013-11-21,0.0
10552,40726,2013-11-22,0.0
10553,40726,2013-11-23,0.0
10554,40726,2013-11-24,0.0
10555,40726,2013-11-25,0.0
10556,40726,2013-11-26,0.0
10557,40726,2013-11-27,0.0
10558,40726,2013-11-28,6.1
10559,40726,2013-11-29,1.6
10560,40726,2013-11-30,3.9
10561,40726,2013-12-01,0.0
10562,40726,2013-12-02,0.0
10563,40726,2013-12-03,0.0
10564,40726,2013-12-04,0.0
10565,40726,2013-12-05,7.6
10566,40726,2013-12-06,0.2
10567,40726,2013-12-07,0.0
10568,40726,2013-12-08,4.01
10569,40726,2013-12-09,5.0
10570,40726,2013-12-10,0.3
10571,40726,2013-12-11,0.0
10572,40726,2013-12-12,16.0
10573,40726,2013-12-13,3.6
10574,40726,2013-12-14,1.3
10575,40726,2013-12-15,0.0
10576,40726,2013-12-16,0.0
10577,40726,2013-12-17,0.0
10578,40726,2013-12-18,0.0
10579,40726,2013-12-19,1.4
10580,40726,2013-12-20,0.5
10581,40726,2013-12-21,0.0
10582,40726,2013-12-22,0.0
10583,40726,2013-12-23,0.0
10584,40726,2013-12-24,0.0
10585,40726,2013-12-25,0.0
10586,40726,2013-12-26,0.0
10587,40726,2013-12-27,0.0
10588,40726,2013-12-28,0.0
10589,40726,2013-12-29,0.0
10590,40726,2013-12-30,0.0
10591,40726,2013-12-31,4.51
10592,40726,2014-01-01,0.6
10593,40726,2014-01-02,0.0
10594,40726,2014-01-03,0.0
10595,40726,2014-01-04,0.0
10596,40726,2014-01-05,0.0
10597,40726,2014-01-06,0.02
10598,40726,2014-01-07,0.0
10599,40726,2014-01-08,0.0
10600,40726,2014-01-09,0.0
10601,40726,2014-01-10,0.0
10602,40726,2014-01-11,1.4
10603,40726,2014-01-12,0.0
10604,40726,2014-01-13,0.0
10605,40726,2014-01-14,0.0
10606,40726,2014-01-15,0.0
10607,40726,2014-01-16,0.0
10608,40726,2014-01-17,0.0
10609,40726,2014-01-18,0.0
10610,40726,2014-01-19,0.0
10611,40726,2014-01-20,0.0
10612,40726,2014-01-21,0.0
10613,40726,2014-01-22,0.0
10614,40726,2014-01-23,0.0
10615,40726,2014-01-24,0.0
10616,40726,2014-01-25,0.0
10617,40726,2014-01-26,0.0
10618,40726,2014-01-27,0.2
10619,40726,2014-01-28,37.0
10620,40726,2014-01-29,0.0
10621,40726,2014-01-30,0.0
10622,40726,2014-01-31,1.0
10623,40726,2014-02-01,0.0
10624,40726,2014-02-02,0.0
10625,40726,2014-02-03,0.31
10626,40726,2014-02-04,1.3
10627,40726,2014-02-05,0.4
10628,40726,2014-02-06,0.0
10629,40726,2014-02-07,0.0
10630,40726,2014-02-08,0.0
10631,40726,2014-02-09,0.0
10632,40726,2014-02-10,0.0
10633,40726,2014-02-11,0.0
10634,40726,2014-02-12,0.0
10635,40726,2014-02-13,0.0
10636,40726,2014-02-14,0.0
10637,40726,2014-02-15,0.0
10638,40726,2014-02-16,0.0
10639,40726,2014-02-17,3.4
10640,40726,2014-02-18,0.0
10641,40726,2014-02-19,0.0
10642,40726,2014-02-20,0.0
10643,40726,2014-02-21,0.0
10644,40726,2014-02-22,0.0
10645,40726,2014-02-23,0.0
10646,40726,2014-02-24,0.0
10647,40726,2014-02-25,0.0
10648,40726,2014-02-26,3.01
10649,40726,2014-02-27,0.01
10650,40726,2014-02-28,0.1
10651,40726,2014-03-01,0.0
10652,40726,2014-03-02,0.0
10653,40726,2014-03-03,0.0
10654,40726,2014-03-04,1.3
10655,40726,2014-03-05,0.0
10656,40726,2014-03-06,0.0
10657,40726,2014-03-07,0.0
10658,40726,2014-03-08,0.0
10659,40726,2014-03-09,0.0
10660,40726,2014-03-10,3.7
10661,40726,2014-03-11,15.0
10662,40726,2014-03-12,2.0
10663,40726,2014-03-13,0.4
10664,40726,2014-03-14,2.01
10665,40726,2014-03-15,0.0
10666,40726,2014-03-16,0.0
10667,40726,2014-03-17,0.4
10668,40726,2014-03-18,2.1
10669,40726,2014-03-19,34.0
10670,40726,2014-03-20,7.0
10671,40726,2014-03-21,0.0
10672,40726,2014-03-22,0.0
10673,40726,2014-03-23,0.0
10674,40726,2014-03-24,0.0
10675,40726,2014-03-25,0.0
10676,40726,2014-03-26,0.0
10677,40726,2014-03-27,0.0
10678,40726,2014-03-28,0.0
10679,40726,2014-03-29,0.0
10680,40726,2014-03-30,15.0
10681,40726,2014-03-31,2.0
10682,40726,2014-04-01,0.0
10683,40726,2014-04-02,0.0
10684,40726,2014-04-03,0.0
10685,40726,2014-04-04,0.4
10686,40726,2014-04-05,0.0
10687,40726,2014-04-06,0.0
10688,40726,2014-04-07,0.0
10689,40726,2014-04-08,3.0
10690,40726,2014-04-09,0.0
10691,40726,2014-04-10,0.2
10692,40726,2014-04-11,0.0
10693,40726,2014-04-12,0.0
10694,40726,2014-04-13,3.0
10695,40726,2014-04-14,0.0
10696,40726,2014-04-15,5.0
10697,40726,2014-04-16,0.0
10698,40726,2014-04-17,0.1
10699,40726,2014-04-18,4.0
10700,40726,2014-04-19,0.0
10701,40726,2014-04-20,0.0
10702,40726,2014-04-21,0.0
10703,40726,2014-04-22,0.2
10704,40726,2014-04-23,0.0
10705,40726,2014-04-24,0.0
10706,40726,2014-04-25,0.0
10707,40726,2014-04-26,0.0
10708,40726,2014-04-27,2.0
10709,40726,2014-04-28,3.0
10710,40726,2014-04-29,1.0
10711,40726,2014-04-30,0.0
10712,40726,2014-05-01,0.0
10713,40726,2014-05-02,0.0
10714,40726,2014-05-03,0.0
10715,40726,2014-05-04,0.0
10716,40726,2014-05-05,0.0
10717,40726,2014-05-06,0.0
10718,40726,2014-05-07,0.0
10719,40726,2014-05-08,0.0
10720,40726,2014-05-09,1.0
10721,40726,2014-05-10,2.0
10722,40726,2014-05-11,0.0
10723,40726,2014-05-12,0.0
10724,40726,2014-05-13,12.4
10725,40726,2014-05-14,0.0
10726,40726,2014-05-15,0.0
10727,40726,2014-05-16,0.0
10728,40726,2014-05-17,0.0
10729,40726,2014-05-18,0.0
10730,40726,2014-05-19,0.0
10731,40726,2014-05-20,0.0
10732,40726,2014-05-21,0.0
10733,40726,2014-05-22,3.0
10734,40726,2014-05-23,2.7
10735,40726,2014-05-24,1.0
10736,40726,2014-05-25,0.0
10737,40726,2014-05-26,0.0
10738,40726,2014-05-27,0.2
10739,40726,2014-05-28,0.0
10740,40726,2014-05-29,0.0
10741,40726,2014-05-30,0.0
10742,40726,2014-05-31,0.0
10743,40726,2014-06-01,0.0
10744,40726,2014-06-02,0.6
10745,40726,2014-06-03,0.0
10746,40726,2014-06-04,0.0
10747,40726,2014-06-05,0.0
10748,40726,2014-06-06,0.0
10749,40726,2014-06-07,0.0
10750,40726,2014-06-08,0.0
10751,40726,2014-06-09,0.0
10752,40726,2014-06-10,0.0
10753,40726,2014-06-11,0.0
10754,40726,2014-06-12,0.0
10755,40726,2014-06-13,2.5
10756,40726,2014-06-14,0.0
10757,40726,2014-06-15,0.0
10758,40726,2014-06-16,0.0
10759,40726,2014-06-17,0.0
10760,40726,2014-06-18,0.0
10761,40726,2014-06-19,0.0
10762,40726,2014-06-20,0.0
10763,40726,2014-06-21,0.0
10764,40726,2014-06-22,0.0
10765,40726,2014-06-23,0.0
10766,40726,2014-06-24,0.0
10767,40726,2014-06-25,0.0
10768,40726,2014-06-26,0.0
10769,40726,2014-06-27,0.0
10770,40726,2014-06-28,0.0
10771,40726,2014-06-29,0.0
10772,40726,2014-06-30,0.0
10773,40726,2014-07-01,0.0
10774,40726,2014-07-02,0.0
10775,40726,2014-07-03,0.0
10776,40726,2014-07-04,6.0
10777,40726,2014-07-05,8.0
10778,40726,2014-07-06,0.6
10779,40726,2014-07-07,0.0
10780,40726,2014-07-08,0.0
10781,40726,2014-07-09,0.0
10782,40726,2014-07-10,0.0
10783,40726,2014-07-11,0.0
10784,40726,2014-07-12,0.0
10785,40726,2014-07-13,0.0
10786,40726,2014-07-14,0.0
10787,40726,2014-07-15,0.0
10788,40726,2014-07-16,0.0
10789,40726,2014-07-17,0.0
10790,40726,2014-07-18,0.0
10791,40726,2014-07-19,0.0
10792,40726,2014-07-20,0.0
10793,40726,2014-07-21,0.0
10794,40726,2014-07-22,0.0
10795,40726,2014-07-23,0.0
10796,40726,2014-07-24,0.0
10797,40726,2014-07-25,0.0
10798,40726,2014-07-26,0.0
10799,40726,2014-07-27,0.0
10800,40726,2014-07-28,0.0
10801,40726,2014-07-29,0.0
10802,40726,2014-07-30,0.0
10803,40726,2014-07-31,0.0
10804,40726,2014-08-01,0.0
10805,40726,2014-08-02,0.0
10806,40726,2014-08-03,0.0
10807,40726,2014-08-04,0.0
10808,40726,2014-08-05,0.0
10809,40726,2014-08-06,0.0
10810,40726,2014-08-07,0.0
10811,40726,2014-08-08,0.0
10812,40726,2014-08-09,0.0
10813,40726,2014-08-10,0.0
10814,40726,2014-08-11,0.0
10815,40726,2014-08-12,0.0
10816,40726,2014-08-13,0.0
10817,40726,2014-08-14,0.0
10818,40726,2014-08-15,0.0
10819,40726,2014-08-16,0.0
10820,40726,2014-08-17,0.0
10821,40726,2014-08-18,0.0
10822,40726,2014-08-19,1.7
10823,40726,2014-08-20,0.0
10824,40726,2014-08-21,0.0
10825,40726,2014-08-22,0.0
10826,40726,2014-08-23,0.9
10827,40726,2014-08-24,0.0
10828,40726,2014-08-25,0.0
10829,40726,2014-08-26,0.0
10830,40726,2014-08-27,0.0
10831,40726,2014-08-28,0.0
10832,40726,2014-08-29,0.0
10833,40726,2014-08-30,0.0
10834,40726,2014-08-31,0.0
10835,40726,2014-09-01,0.0
10836,40726,2014-09-02,0.0
10837,40726,2014-09-03,0.0
10838,40726,2014-09-04,0.0
10839,40726,2014-09-05,0.0
10840,40726,2014-09-06,0.0
10841,40726,2014-09-07,0.0
10842,40726,2014-09-08,0.0
10843,40726,2014-09-09,0.0
10844,40726,2014-09-10,0.0
10845,40726,2014-09-11,0.0
10846,40726,2014-09-12,0.0
10847,40726,2014-09-13,0.0
10848,40726,2014-09-14,0.0
10849,40726,2014-09-15,0.0
10850,40726,2014-09-16,0.0
10851,40726,2014-09-17,0.0
10852,40726,2014-09-18,0.0
10853,40726,2014-09-19,0.0
10854,40726,2014-09-20,0.0
10855,40726,2014-09-21,0.0
10856,40726,2014-09-22,0.0
10857,40726,2014-09-23,0.0
10858,40726,2014-09-24,0.0
10859,40726,2014-09-25,0.0
10860,40726,2014-09-26,0.0
10861,40726,2014-09-27,0.0
10862,40726,2014-09-28,0.0
10863,40726,2014-09-29,0.0
10864,40726,2014-09-30,0.0
10865,40726,2014-10-01,0.0
10866,40726,2014-10-02,0.0
10867,40726,2014-10-03,20.6
10868,40726,2014-10-04,0.0
10869,40726,2014-10-05,0.0
10870,40726,2014-10-06,0.0
10871,40726,2014-10-07,0.0
10872,40726,2014-10-08,0.0
10873,40726,2014-10-09,0.0
10874,40726,2014-10-10,0.0
10875,40726,2014-10-11,0.0
10876,40726,2014-10-12,0.0
10877,40726,2014-10-13,13.01
10878,40726,2014-10-14,0.0
10879,40726,2014-10-15,7.2
10880,40726,2014-10-16,21.7
10881,40726,2014-10-17,7.0
10882,40726,2014-10-18,0.0
10883,40726,2014-10-19,0.0
10884,40726,2014-10-20,17.0
10885,40726,2014-10-21,6.6
10886,40726,2014-10-22,0.0
10887,40726,2014-10-23,0.0
10888,40726,2014-10-24,0.0
10889,40726,2014-10-25,0.0
10890,40726,2014-10-26,0.0
10891,40726,2014-10-27,0.0
10892,40726,2014-10-28,0.0
10893,40726,2014-10-29,0.0
10894,40726,2014-10-30,0.0
10895,40726,2014-10-31,0.0
10896,40726,2014-11-01,0.0
10897,40726,2014-11-02,0.0
10898,40726,2014-11-03,0.7
10899,40726,2014-11-04,0.2
10900,40726,2014-11-05,1.1
10901,40726,2014-11-06,0.0
10902,40726,2014-11-07,0.0
10903,40726,2014-11-08,0.0
10904,40726,2014-11-09,0.0
10905,40726,2014-11-10,0.0
10906,40726,2014-11-11,0.0
10907,40726,2014-11-12,0.0
10908,40726,2014-11-13,0.0
10909,40726,2014-11-14,0.0
10910,40726,2014-11-15,0.0
10911,40726,2014-11-16,0.0
10912,40726,2014-11-17,9.0
10913,40726,2014-11-18,3.0
10914,40726,2014-11-19,0.0
10915,40726,2014-11-20,0.0
10916,40726,2014-11-21,0.0
10917,40726,2014-11-22,15.4
10918,40726,2014-11-23,7.0
10919,40726,2014-11-24,0.1
10920,40726,2014-11-25,1.6
10921,40726,2014-11-26,0.1
10922,40726,2014-11-27,0.01
10923,40726,2014-11-28,0.01
10924,40726,2014-11-29,0.0
10925,40726,2014-11-30,0.0
10926,40726,2014-12-01,0.0
10927,40726,2014-12-02,0.0
10928,40726,2014-12-03,0.0
10929,40726,2014-12-04,0.0
10930,40726,2014-12-05,0.0
10931,40726,2014-12-06,0.0
10932,40726,2014-12-07,0.0
10933,40726,2014-12-08,0.0
10934,40726,2014-12-09,0.0
10935,40726,2014-12-10,2.0
10936,40726,2014-12-11,0.0
10937,40726,2014-12-12,0.0
10938,40726,2014-12-13,2.6
10939,40726,2014-12-14,9.8
10940,40726,2014-12-15,14.4
10941,40726,2014-12-16,4.1
10942,40726,2014-12-17,0.0
10943,40726,2014-12-18,0.0
10944,40726,2014-12-19,0.0
10945,40726,2014-12-20,8.31
10946,40726,2014-12-21,3.3
10947,40726,2014-12-22,0.0
10948,40726,2014-12-23,0.1
10949,40726,2014-12-24,0.0
10950,40726,2014-12-25,0.0
10951,40726,2014-12-26,0.0
10952,40726,2014-12-27,0.01
10953,40726,2014-12-28,0.01
10954,40726,2014-12-29,0.0
10955,40726,2014-12-30,0.0
10956,40726,2014-12-31,0.0
10957,40726,2015-01-01,0.0
10958,40726,2015-01-02,0.0
10959,40726,2015-01-03,0.0
10960,40726,2015-01-04,0.01
10961,40726,2015-01-05,0.0
10962,40726,2015-01-06,0.0
10963,40726,2015-01-07,5.1
10964,40726,2015-01-08,0.21
10965,40726,2015-01-09,0.0
10966,40726,2015-01-10,0.31
10967,40726,2015-01-11,0.41
10968,40726,2015-01-12,0.0
10969,40726,2015-01-13,0.0
10970,40726,2015-01-14,0.0
10971,40726,2015-01-15,0.2
10972,40726,2015-01-16,0.5
10973,40726,2015-01-17,0.31
10974,40726,2015-01-18,0.1
10975,40726,2015-01-19,0.0
10976,40726,2015-01-20,0.0
10977,40726,2015-01-21,0.0
10978,40726,2015-01-22,0.0
10979,40726,2015-01-23,0.0
10980,40726,2015-01-24,0.0
10981,40726,2015-01-25,0.0
10982,40726,2015-01-26,0.0
10983,40726,2015-01-27,0.0
10984,40726,2015-01-28,3.01
10985,40726,2015-01-29,4.0
10986,40726,2015-01-30,7.0
10987,40726,2015-01-31,0.4
10988,40726,2015-02-01,0.0
10989,40726,2015-02-02,0.0
10990,40726,2015-02-03,0.0
10991,40726,2015-02-04,0.0
10992,40726,2015-02-05,0.0
10993,40726,2015-02-06,0.0
10994,40726,2015-02-07,0.0
10995,40726,2015-02-08,0.0
10996,40726,2015-02-09,0.0
10997,40726,2015-02-10,15.0
10998,40726,2015-02-11,6.2
10999,40726,2015-02-12,4.0
11000,40726,2015-02-13,0.0
11001,40726,2015-02-14,0.0
11002,40726,2015-02-15,0.0
11003,40726,2015-02-16,0.0
11004,40726,2015-02-17,0.0
11005,40726,2015-02-18,0.0
11006,40726,2015-02-19,0.0
11007,40726,2015-02-20,1.0
11008,40726,2015-02-21,2.4
11009,40726,2015-02-22,0.1
11010,40726,2015-02-23,0.0
11011,40726,2015-02-24,0.0
11012,40726,2015-02-25,0.0
11013,40726,2015-02-26,0.0
11014,40726,2015-02-27,0.0
11015,40726,2015-02-28,0.0
11016,40726,2015-03-01,0.0
11017,40726,2015-03-02,2.0
11018,40726,2015-03-03,1.0
11019,40726,2015-03-04,0.0
11020,40726,2015-03-05,0.1
11021,40726,2015-03-06,0.0
11022,40726,2015-03-07,0.0
11023,40726,2015-03-08,0.0
11024,40726,2015-03-09,0.0
11025,40726,2015-03-10,0.0
11026,40726,2015-03-11,0.0
11027,40726,2015-03-12,0.0
11028,40726,2015-03-13,0.0
11029,40726,2015-03-14,0.0
11030,40726,2015-03-15,0.0
11031,40726,2015-03-16,0.0
11032,40726,2015-03-17,0.0
11033,40726,2015-03-18,0.0
11034,40726,2015-03-19,0.0
11035,40726,2015-03-20,10.0
11036,40726,2015-03-21,0.0
11037,40726,2015-03-22,15.0
11038,40726,2015-03-23,0.02
11039,40726,2015-03-24,0.0
11040,40726,2015-03-25,10.0
11041,40726,2015-03-26,6.01
11042,40726,2015-03-27,0.0
11043,40726,2015-03-28,0.0
11044,40726,2015-03-29,0.01
11045,40726,2015-03-30,4.0
11046,40726,2015-03-31,0.0
11047,40726,2015-04-01,0.0
11048,40726,2015-04-02,0.0
11049,40726,2015-04-03,0.0
11050,40726,2015-04-04,0.0
11051,40726,2015-04-05,0.0
11052,40726,2015-04-06,0.0
11053,40726,2015-04-07,0.0
11054,40726,2015-04-08,0.0
11055,40726,2015-04-09,0.0
11056,40726,2015-04-10,0.6
11057,40726,2015-04-11,8.0
11058,40726,2015-04-12,0.01
11059,40726,2015-04-13,8.0
11060,40726,2015-04-14,0.21
11061,40726,2015-04-15,0.0
11062,40726,2015-04-16,0.0
11063,40726,2015-04-17,0.0
11064,40726,2015-04-18,0.0
11065,40726,2015-04-19,0.0
11066,40726,2015-04-20,0.0
11067,40726,2015-04-21,0.0
11068,40726,2015-04-22,0.0
11069,40726,2015-04-23,21.2
11070,40726,2015-04-24,0.0
11071,40726,2015-04-25,0.0
11072,40726,2015-04-26,0.0
11073,40726,2015-04-27,0.0
11074,40726,2015-04-28,0.0
11075,40726,2015-04-29,0.0
11076,40726,2015-04-30,0.0
11077,40726,2015-05-01,0.0
11078,40726,2015-05-02,0.0
11079,40726,2015-05-03,0.0
11080,40726,2015-05-04,11.9
11081,40726,2015-05-05,2.9
11082,40726,2015-05-06,0.0
11083,40726,2015-05-07,0.8
11084,40726,2015-05-08,0.0
11085,40726,2015-05-09,0.0
11086,40726,2015-05-10,0.0
11087,40726,2015-05-11,4.0
11088,40726,2015-05-12,2.0
11089,40726,2015-05-13,1.2
11090,40726,2015-05-14,0.0
11091,40726,2015-05-15,0.0
11092,40726,2015-05-16,0.0
11093,40726,2015-05-17,0.0
11094,40726,2015-05-18,0.0
11095,40726,2015-05-19,0.0
11096,40726,2015-05-20,0.0
11097,40726,2015-05-21,0.01
11098,40726,2015-05-22,0.0
11099,40726,2015-05-23,0.0
11100,40726,2015-05-24,0.0
11101,40726,2015-05-25,0.0
11102,40726,2015-05-26,0.0
11103,40726,2015-05-27,0.0
11104,40726,2015-05-28,0.0
11105,40726,2015-05-29,0.0
11106,40726,2015-05-30,0.01
11107,40726,2015-05-31,0.2
11108,40726,2015-06-01,0.0
11109,40726,2015-06-02,0.0
11110,40726,2015-06-03,0.0
11111,40726,2015-06-04,0.0
11112,40726,2015-06-05,0.0
11113,40726,2015-06-06,0.0
11114,40726,2015-06-07,0.0
11115,40726,2015-06-08,0.0
11116,40726,2015-06-09,0.0
11117,40726,2015-06-10,0.0
11118,40726,2015-06-11,0.0
11119,40726,2015-06-12,0.0
11120,40726,2015-06-13,0.0
11121,40726,2015-06-14,0.0
11122,40726,2015-06-15,0.0
11123,40726,2015-06-16,0.0
11124,40726,2015-06-17,0.0
11125,40726,2015-06-18,0.0
