,stationid,datetime,rrr24
11850,40712,2013-08-30,0.0
11851,40712,2013-08-31,0.0
11852,40712,2013-09-01,0.0
11853,40712,2013-09-02,0.0
11854,40712,2013-09-03,0.0
11855,40712,2013-09-04,0.0
11856,40712,2013-09-05,0.0
11857,40712,2013-09-06,0.0
11858,40712,2013-09-07,0.0
11859,40712,2013-09-08,0.0
11860,40712,2013-09-09,0.0
11861,40712,2013-09-10,0.0
11862,40712,2013-09-11,0.0
11863,40712,2013-09-12,0.0
11864,40712,2013-09-13,0.0
11865,40712,2013-09-14,0.0
11866,40712,2013-09-15,0.0
11867,40712,2013-09-16,0.0
11868,40712,2013-09-17,0.0
11869,40712,2013-09-18,0.0
11870,40712,2013-09-19,0.0
11871,40712,2013-09-20,0.0
11872,40712,2013-09-21,0.0
11873,40712,2013-09-22,0.0
11874,40712,2013-09-23,0.0
11875,40712,2013-09-24,0.0
11876,40712,2013-09-25,0.0
11877,40712,2013-09-26,0.0
11878,40712,2013-09-27,0.0
11879,40712,2013-09-28,0.0
11880,40712,2013-09-29,0.0
11881,40712,2013-09-30,0.0
11882,40712,2013-10-01,0.0
11883,40712,2013-10-02,0.0
11884,40712,2013-10-03,0.0
11885,40712,2013-10-04,0.0
11886,40712,2013-10-05,0.0
11887,40712,2013-10-06,0.0
11888,40712,2013-10-07,0.0
11889,40712,2013-10-08,0.01
11890,40712,2013-10-09,0.0
11891,40712,2013-10-10,0.0
11892,40712,2013-10-11,0.0
11893,40712,2013-10-12,0.0
11894,40712,2013-10-13,0.0
11895,40712,2013-10-14,0.0
11896,40712,2013-10-15,0.0
11897,40712,2013-10-16,0.0
11898,40712,2013-10-17,0.0
11899,40712,2013-10-18,0.0
11900,40712,2013-10-19,0.0
11901,40712,2013-10-20,3.2
11902,40712,2013-10-21,0.0
11903,40712,2013-10-22,0.0
11904,40712,2013-10-23,0.0
11905,40712,2013-10-24,0.0
11906,40712,2013-10-25,0.0
11907,40712,2013-10-26,0.0
11908,40712,2013-10-27,4.0
11909,40712,2013-10-28,0.0
11910,40712,2013-10-29,2.0
11911,40712,2013-10-30,0.0
11912,40712,2013-10-31,0.0
11913,40712,2013-11-01,0.0
11914,40712,2013-11-02,0.0
11915,40712,2013-11-03,0.0
11916,40712,2013-11-04,0.0
11917,40712,2013-11-05,0.0
11918,40712,2013-11-06,0.0
11919,40712,2013-11-07,0.0
11920,40712,2013-11-08,2.8
11921,40712,2013-11-09,26.3
11922,40712,2013-11-10,1.21
11923,40712,2013-11-11,0.01
11924,40712,2013-11-12,0.0
11925,40712,2013-11-13,2.2
11926,40712,2013-11-14,0.0
11927,40712,2013-11-15,0.0
11928,40712,2013-11-16,0.0
11929,40712,2013-11-17,0.0
11930,40712,2013-11-18,0.0
11931,40712,2013-11-19,0.0
11932,40712,2013-11-20,9.2
11933,40712,2013-11-21,0.3
11934,40712,2013-11-22,0.0
11935,40712,2013-11-23,0.0
11936,40712,2013-11-24,0.0
11937,40712,2013-11-25,0.0
11938,40712,2013-11-26,0.0
11939,40712,2013-11-27,0.0
11940,40712,2013-11-28,20.0
11941,40712,2013-11-29,0.0
11942,40712,2013-11-30,0.01
11943,40712,2013-12-01,0.0
11944,40712,2013-12-02,0.0
11945,40712,2013-12-03,0.0
11946,40712,2013-12-04,0.0
11947,40712,2013-12-05,3.8
11948,40712,2013-12-06,2.0
11949,40712,2013-12-07,0.0
11950,40712,2013-12-08,4.0
11951,40712,2013-12-09,0.0
11952,40712,2013-12-10,0.0
11953,40712,2013-12-11,0.5
11954,40712,2013-12-12,25.0
11955,40712,2013-12-13,3.62
11956,40712,2013-12-14,0.11
11957,40712,2013-12-15,0.0
11958,40712,2013-12-16,0.0
11959,40712,2013-12-17,0.0
11960,40712,2013-12-18,0.0
11961,40712,2013-12-19,0.0
11962,40712,2013-12-20,0.0
11963,40712,2013-12-21,0.02
11964,40712,2013-12-22,0.0
11965,40712,2013-12-23,0.01
11966,40712,2013-12-24,0.1
11967,40712,2013-12-25,0.11
11968,40712,2013-12-26,0.01
11969,40712,2013-12-27,0.02
11970,40712,2013-12-28,0.0
11971,40712,2013-12-29,0.02
11972,40712,2013-12-30,0.0
11973,40712,2013-12-31,2.51
11974,40712,2014-01-01,0.03
11975,40712,2014-01-02,0.02
11976,40712,2014-01-03,0.0
11977,40712,2014-01-04,0.03
11978,40712,2014-01-05,0.6
11979,40712,2014-01-06,0.01
11980,40712,2014-01-07,0.0
11981,40712,2014-01-08,0.02
11982,40712,2014-01-09,0.01
11983,40712,2014-01-10,0.0
11984,40712,2014-01-11,0.0
11985,40712,2014-01-12,0.02
11986,40712,2014-01-13,0.02
11987,40712,2014-01-14,0.0
11988,40712,2014-01-15,0.0
11989,40712,2014-01-16,0.0
11990,40712,2014-01-17,0.0
11991,40712,2014-01-18,0.0
11992,40712,2014-01-19,0.0
11993,40712,2014-01-20,0.0
11994,40712,2014-01-21,0.0
11995,40712,2014-01-22,0.0
11996,40712,2014-01-23,0.0
11997,40712,2014-01-24,0.0
11998,40712,2014-01-25,0.0
11999,40712,2014-01-26,0.0
12000,40712,2014-01-27,1.0
12001,40712,2014-01-28,29.6
12002,40712,2014-01-29,0.0
12003,40712,2014-01-30,0.0
12004,40712,2014-01-31,0.62
12005,40712,2014-02-01,0.12
12006,40712,2014-02-02,0.3
12007,40712,2014-02-03,0.0
12008,40712,2014-02-04,1.01
12009,40712,2014-02-05,0.01
12010,40712,2014-02-06,0.0
12011,40712,2014-02-07,0.0
12012,40712,2014-02-08,0.0
12013,40712,2014-02-09,0.0
12014,40712,2014-02-10,0.0
12015,40712,2014-02-11,0.0
12016,40712,2014-02-12,0.0
12017,40712,2014-02-13,0.0
12018,40712,2014-02-14,0.0
12019,40712,2014-02-15,0.0
12020,40712,2014-02-16,0.11
12021,40712,2014-02-17,0.0
12022,40712,2014-02-18,0.0
12023,40712,2014-02-19,0.0
12024,40712,2014-02-20,0.0
12025,40712,2014-02-21,0.0
12026,40712,2014-02-22,0.0
12027,40712,2014-02-23,0.0
12028,40712,2014-02-24,0.0
12029,40712,2014-02-25,0.0
12030,40712,2014-02-26,0.01
12031,40712,2014-02-27,0.0
12032,40712,2014-02-28,0.0
12033,40712,2014-03-01,0.0
12034,40712,2014-03-02,0.0
12035,40712,2014-03-03,0.0
12036,40712,2014-03-04,2.0
12037,40712,2014-03-05,0.0
12038,40712,2014-03-06,0.0
12039,40712,2014-03-07,0.0
12040,40712,2014-03-08,0.0
12041,40712,2014-03-09,0.0
12042,40712,2014-03-10,0.3
12043,40712,2014-03-11,6.3
12044,40712,2014-03-12,0.0
12045,40712,2014-03-13,5.0
12046,40712,2014-03-14,0.1
12047,40712,2014-03-15,0.01
12048,40712,2014-03-16,0.0
12049,40712,2014-03-17,0.0
12050,40712,2014-03-18,0.3
12051,40712,2014-03-19,0.0
12052,40712,2014-03-20,0.0
12053,40712,2014-03-21,0.02
12054,40712,2014-03-22,0.0
12055,40712,2014-03-23,0.0
12056,40712,2014-03-24,0.0
12057,40712,2014-03-25,0.0
12058,40712,2014-03-26,0.0
12059,40712,2014-03-27,0.0
12060,40712,2014-03-28,0.0
12061,40712,2014-03-29,3.0
12062,40712,2014-03-30,25.2
12063,40712,2014-03-31,6.0
12064,40712,2014-04-01,0.0
12065,40712,2014-04-02,0.0
12066,40712,2014-04-03,0.0
12067,40712,2014-04-04,1.01
12068,40712,2014-04-05,0.0
12069,40712,2014-04-06,0.0
12070,40712,2014-04-07,0.0
12071,40712,2014-04-08,0.0
12072,40712,2014-04-09,0.0
12073,40712,2014-04-10,0.4
12074,40712,2014-04-11,0.0
12075,40712,2014-04-12,0.0
12076,40712,2014-04-13,2.8
12077,40712,2014-04-14,0.0
12078,40712,2014-04-15,7.0
12079,40712,2014-04-16,0.0
12080,40712,2014-04-17,0.01
12081,40712,2014-04-18,9.0
12082,40712,2014-04-19,0.0
12083,40712,2014-04-20,0.5
12084,40712,2014-04-21,0.01
12085,40712,2014-04-22,0.8
12086,40712,2014-04-23,0.01
12087,40712,2014-04-24,0.0
12088,40712,2014-04-25,0.0
12089,40712,2014-04-26,0.01
12090,40712,2014-04-27,0.0
12091,40712,2014-04-28,0.2
12092,40712,2014-04-29,0.01
12093,40712,2014-04-30,0.0
12094,40712,2014-05-01,0.0
12095,40712,2014-05-02,0.0
12096,40712,2014-05-03,0.0
12097,40712,2014-05-04,0.0
12098,40712,2014-05-05,0.0
12099,40712,2014-05-06,0.0
12100,40712,2014-05-07,0.0
12101,40712,2014-05-08,3.0
12102,40712,2014-05-09,0.51
12103,40712,2014-05-10,12.0
12104,40712,2014-05-11,0.8
12105,40712,2014-05-12,11.0
12106,40712,2014-05-13,0.8
12107,40712,2014-05-14,0.0
12108,40712,2014-05-15,0.2
12109,40712,2014-05-16,0.0
12110,40712,2014-05-17,0.0
12111,40712,2014-05-18,0.0
12112,40712,2014-05-19,0.0
12113,40712,2014-05-20,0.0
12114,40712,2014-05-21,0.0
12115,40712,2014-05-22,3.11
12116,40712,2014-05-23,3.0
12117,40712,2014-05-24,0.01
12118,40712,2014-05-25,0.0
12119,40712,2014-05-26,0.0
12120,40712,2014-05-27,0.0
12121,40712,2014-05-28,0.0
12122,40712,2014-05-29,16.0
12123,40712,2014-05-30,0.0
12124,40712,2014-05-31,0.0
12125,40712,2014-06-01,0.0
12126,40712,2014-06-02,0.0
12127,40712,2014-06-03,0.0
12128,40712,2014-06-04,0.01
12129,40712,2014-06-05,2.2
12130,40712,2014-06-06,0.0
12131,40712,2014-06-07,0.0
12132,40712,2014-06-08,0.0
12133,40712,2014-06-09,0.0
12134,40712,2014-06-10,0.0
12135,40712,2014-06-11,0.0
12136,40712,2014-06-12,0.0
12137,40712,2014-06-13,0.01
12138,40712,2014-06-14,0.01
12139,40712,2014-06-15,0.0
12140,40712,2014-06-16,0.0
12141,40712,2014-06-17,0.0
12142,40712,2014-06-18,0.0
12143,40712,2014-06-19,0.0
12144,40712,2014-06-20,0.0
12145,40712,2014-06-21,0.0
12146,40712,2014-06-22,0.0
12147,40712,2014-06-23,0.0
12148,40712,2014-06-24,0.0
12149,40712,2014-06-25,0.0
12150,40712,2014-06-26,0.0
12151,40712,2014-06-27,0.0
12152,40712,2014-06-28,0.0
12153,40712,2014-06-29,0.0
12154,40712,2014-06-30,0.0
12155,40712,2014-07-01,0.0
12156,40712,2014-07-02,0.0
12157,40712,2014-07-03,0.0
12158,40712,2014-07-04,0.0
12159,40712,2014-07-05,0.01
12160,40712,2014-07-06,0.0
12161,40712,2014-07-07,0.0
12162,40712,2014-07-08,0.0
12163,40712,2014-07-09,0.0
12164,40712,2014-07-10,0.0
12165,40712,2014-07-11,0.0
12166,40712,2014-07-12,0.0
12167,40712,2014-07-13,0.0
12168,40712,2014-07-14,0.0
12169,40712,2014-07-15,0.0
12170,40712,2014-07-16,0.0
12171,40712,2014-07-17,0.0
12172,40712,2014-07-18,0.0
12173,40712,2014-07-19,0.0
12174,40712,2014-07-20,0.0
12175,40712,2014-07-21,0.0
12176,40712,2014-07-22,0.0
12177,40712,2014-07-23,0.0
12178,40712,2014-07-24,0.0
12179,40712,2014-07-25,0.0
12180,40712,2014-07-26,0.0
12181,40712,2014-07-27,0.0
12182,40712,2014-07-28,0.0
12183,40712,2014-07-29,0.0
12184,40712,2014-07-30,0.0
12185,40712,2014-07-31,0.0
12186,40712,2014-08-01,0.0
12187,40712,2014-08-02,0.0
12188,40712,2014-08-03,0.0
12189,40712,2014-08-04,0.0
12190,40712,2014-08-05,0.0
12191,40712,2014-08-06,0.0
12192,40712,2014-08-07,0.0
12193,40712,2014-08-08,0.0
12194,40712,2014-08-09,0.0
12195,40712,2014-08-10,0.0
12196,40712,2014-08-11,0.0
12197,40712,2014-08-12,0.0
12198,40712,2014-08-13,0.0
12199,40712,2014-08-14,0.0
12200,40712,2014-08-15,0.0
12201,40712,2014-08-16,0.01
12202,40712,2014-08-17,0.0
12203,40712,2014-08-18,0.0
12204,40712,2014-08-19,0.02
12205,40712,2014-08-20,0.3
12206,40712,2014-08-21,0.0
12207,40712,2014-08-22,0.0
12208,40712,2014-08-23,0.01
12209,40712,2014-08-24,0.0
12210,40712,2014-08-25,0.0
12211,40712,2014-08-26,0.0
12212,40712,2014-08-27,0.0
12213,40712,2014-08-28,0.0
12214,40712,2014-08-29,0.0
12215,40712,2014-08-30,0.0
12216,40712,2014-08-31,0.0
12217,40712,2014-09-01,0.0
12218,40712,2014-09-02,0.0
12219,40712,2014-09-03,0.0
12220,40712,2014-09-04,0.0
12221,40712,2014-09-05,0.0
12222,40712,2014-09-06,0.0
12223,40712,2014-09-07,0.1
12224,40712,2014-09-08,0.0
12225,40712,2014-09-09,0.0
12226,40712,2014-09-10,0.0
12227,40712,2014-09-11,0.0
12228,40712,2014-09-12,0.0
12229,40712,2014-09-13,0.0
12230,40712,2014-09-14,0.0
12231,40712,2014-09-15,0.0
12232,40712,2014-09-16,0.0
12233,40712,2014-09-17,0.0
12234,40712,2014-09-18,0.0
12235,40712,2014-09-19,0.0
12236,40712,2014-09-20,0.0
12237,40712,2014-09-21,0.0
12238,40712,2014-09-22,0.0
12239,40712,2014-09-23,0.0
12240,40712,2014-09-24,0.0
12241,40712,2014-09-25,0.01
12242,40712,2014-09-26,2.0
12243,40712,2014-09-27,0.0
12244,40712,2014-09-28,0.0
12245,40712,2014-09-29,1.1
12246,40712,2014-09-30,0.0
12247,40712,2014-10-01,0.0
12248,40712,2014-10-02,0.01
12249,40712,2014-10-03,53.6
12250,40712,2014-10-04,0.0
12251,40712,2014-10-05,0.01
12252,40712,2014-10-06,0.0
12253,40712,2014-10-07,0.01
12254,40712,2014-10-08,0.0
12255,40712,2014-10-09,0.1
12256,40712,2014-10-10,0.0
12257,40712,2014-10-11,0.0
12258,40712,2014-10-12,0.0
12259,40712,2014-10-13,16.4
12260,40712,2014-10-14,0.0
12261,40712,2014-10-15,5.2
12262,40712,2014-10-16,0.6
12263,40712,2014-10-17,0.3
12264,40712,2014-10-18,0.01
12265,40712,2014-10-19,25.6
12266,40712,2014-10-20,44.4
12267,40712,2014-10-21,0.1
12268,40712,2014-10-22,0.0
12269,40712,2014-10-23,0.0
12270,40712,2014-10-24,0.0
12271,40712,2014-10-25,0.0
12272,40712,2014-10-26,0.0
12273,40712,2014-10-27,0.0
12274,40712,2014-10-28,0.0
12275,40712,2014-10-29,0.0
12276,40712,2014-10-30,0.0
12277,40712,2014-10-31,0.8
12278,40712,2014-11-01,0.0
12279,40712,2014-11-02,0.0
12280,40712,2014-11-03,0.0
12281,40712,2014-11-04,3.0
12282,40712,2014-11-05,0.0
12283,40712,2014-11-06,0.0
12284,40712,2014-11-07,0.0
12285,40712,2014-11-08,0.0
12286,40712,2014-11-09,0.0
12287,40712,2014-11-10,0.0
12288,40712,2014-11-11,0.0
12289,40712,2014-11-12,0.0
12290,40712,2014-11-13,0.0
12291,40712,2014-11-14,0.0
12292,40712,2014-11-15,0.0
12293,40712,2014-11-16,0.3
12294,40712,2014-11-17,5.4
12295,40712,2014-11-18,0.01
12296,40712,2014-11-19,0.2
12297,40712,2014-11-20,0.0
12298,40712,2014-11-21,0.01
12299,40712,2014-11-22,18.0
12300,40712,2014-11-23,0.6
12301,40712,2014-11-24,0.0
12302,40712,2014-11-25,0.3
12303,40712,2014-11-26,0.1
12304,40712,2014-11-27,0.7
12305,40712,2014-11-28,0.0
12306,40712,2014-11-29,0.01
12307,40712,2014-11-30,0.0
12308,40712,2014-12-01,0.0
12309,40712,2014-12-02,0.2
12310,40712,2014-12-03,0.0
12311,40712,2014-12-04,0.01
12312,40712,2014-12-05,0.0
12313,40712,2014-12-06,0.01
12314,40712,2014-12-07,0.0
12315,40712,2014-12-08,0.0
12316,40712,2014-12-09,0.0
12317,40712,2014-12-10,1.0
12318,40712,2014-12-11,0.0
12319,40712,2014-12-12,0.0
12320,40712,2014-12-13,5.0
12321,40712,2014-12-14,2.4
12322,40712,2014-12-15,1.5
12323,40712,2014-12-16,1.3
12324,40712,2014-12-17,0.0
12325,40712,2014-12-18,0.0
12326,40712,2014-12-19,0.0
12327,40712,2014-12-20,0.01
12328,40712,2014-12-21,0.0
12329,40712,2014-12-22,0.0
12330,40712,2014-12-23,0.11
12331,40712,2014-12-24,0.0
12332,40712,2014-12-25,0.0
12333,40712,2014-12-26,0.0
12334,40712,2014-12-27,0.0
12335,40712,2014-12-28,0.0
12336,40712,2014-12-29,0.0
12337,40712,2014-12-30,0.0
12338,40712,2014-12-31,0.0
12339,40712,2015-01-01,0.0
12340,40712,2015-01-02,0.0
12341,40712,2015-01-03,0.0
12342,40712,2015-01-04,0.0
12343,40712,2015-01-05,0.0
12344,40712,2015-01-06,0.0
12345,40712,2015-01-07,0.8
12346,40712,2015-01-08,0.0
12347,40712,2015-01-09,0.02
12348,40712,2015-01-10,0.13
12349,40712,2015-01-11,0.0
12350,40712,2015-01-12,0.0
12351,40712,2015-01-13,0.0
12352,40712,2015-01-14,0.0
12353,40712,2015-01-15,0.0
12354,40712,2015-01-16,0.0
12355,40712,2015-01-17,0.0
12356,40712,2015-01-18,0.0
12357,40712,2015-01-19,0.0
12358,40712,2015-01-20,0.0
12359,40712,2015-01-21,0.0
12360,40712,2015-01-22,0.0
12361,40712,2015-01-23,0.0
12362,40712,2015-01-24,0.0
12363,40712,2015-01-25,0.0
12364,40712,2015-01-26,0.0
12365,40712,2015-01-27,0.0
12366,40712,2015-01-28,0.3
12367,40712,2015-01-29,0.4
12368,40712,2015-01-30,0.4
12369,40712,2015-01-31,1.0
12370,40712,2015-02-01,0.0
12371,40712,2015-02-02,0.0
12372,40712,2015-02-03,0.0
12373,40712,2015-02-04,0.0
12374,40712,2015-02-05,0.0
12375,40712,2015-02-06,0.0
12376,40712,2015-02-07,0.0
12377,40712,2015-02-08,0.0
12378,40712,2015-02-09,0.0
12379,40712,2015-02-10,0.2
12380,40712,2015-02-11,8.7
12381,40712,2015-02-12,0.1
12382,40712,2015-02-13,0.0
12383,40712,2015-02-14,2.01
12384,40712,2015-02-15,0.0
12385,40712,2015-02-16,0.0
12386,40712,2015-02-17,0.0
12387,40712,2015-02-18,0.0
12388,40712,2015-02-19,0.0
12389,40712,2015-02-20,1.2
12390,40712,2015-02-21,23.0
12391,40712,2015-02-22,0.01
12392,40712,2015-02-23,0.0
12393,40712,2015-02-24,0.0
12394,40712,2015-02-25,0.0
12395,40712,2015-02-26,0.0
12396,40712,2015-02-27,0.0
12397,40712,2015-02-28,0.0
12398,40712,2015-03-01,0.0
12399,40712,2015-03-02,0.0
12400,40712,2015-03-03,0.0
12401,40712,2015-03-04,0.0
12402,40712,2015-03-05,0.03
12403,40712,2015-03-06,0.0
12404,40712,2015-03-07,0.0
12405,40712,2015-03-08,0.0
12406,40712,2015-03-09,0.0
12407,40712,2015-03-10,0.0
12408,40712,2015-03-11,0.0
12409,40712,2015-03-12,0.0
12410,40712,2015-03-13,0.01
12411,40712,2015-03-14,0.0
12412,40712,2015-03-15,1.0
12413,40712,2015-03-16,0.81
12414,40712,2015-03-17,0.0
12415,40712,2015-03-18,0.0
12416,40712,2015-03-19,0.0
12417,40712,2015-03-20,6.5
12418,40712,2015-03-21,0.4
12419,40712,2015-03-22,2.0
12420,40712,2015-03-23,0.0
12421,40712,2015-03-24,0.0
12422,40712,2015-03-25,1.2
12423,40712,2015-03-26,2.2
12424,40712,2015-03-27,0.0
12425,40712,2015-03-28,0.0
12426,40712,2015-03-29,0.0
12427,40712,2015-03-30,2.01
12428,40712,2015-03-31,0.0
12429,40712,2015-04-01,0.0
12430,40712,2015-04-02,0.0
12431,40712,2015-04-03,0.0
12432,40712,2015-04-04,0.0
12433,40712,2015-04-05,0.0
12434,40712,2015-04-06,0.0
12435,40712,2015-04-07,0.0
12436,40712,2015-04-08,0.0
12437,40712,2015-04-09,0.0
12438,40712,2015-04-10,0.01
12439,40712,2015-04-11,7.91
12440,40712,2015-04-12,0.0
12441,40712,2015-04-13,0.2
12442,40712,2015-04-14,0.0
12443,40712,2015-04-15,0.0
12444,40712,2015-04-16,0.0
12445,40712,2015-04-17,0.21
12446,40712,2015-04-18,0.0
12447,40712,2015-04-19,0.0
12448,40712,2015-04-20,0.0
12449,40712,2015-04-21,0.21
12450,40712,2015-04-22,0.0
12451,40712,2015-04-23,1.0
12452,40712,2015-04-24,0.01
12453,40712,2015-04-25,0.0
12454,40712,2015-04-26,0.0
12455,40712,2015-04-27,0.0
12456,40712,2015-04-28,0.0
12457,40712,2015-04-29,0.0
12458,40712,2015-04-30,0.0
12459,40712,2015-05-01,0.0
12460,40712,2015-05-02,0.0
12461,40712,2015-05-03,0.0
12462,40712,2015-05-04,1.5
12463,40712,2015-05-05,25.0
12464,40712,2015-05-06,0.2
12465,40712,2015-05-07,5.7
12466,40712,2015-05-08,0.0
12467,40712,2015-05-09,0.1
12468,40712,2015-05-10,0.1
12469,40712,2015-05-11,1.71
12470,40712,2015-05-12,0.0
12471,40712,2015-05-13,1.8
12472,40712,2015-05-14,0.01
12473,40712,2015-05-15,1.0
12474,40712,2015-05-16,0.0
12475,40712,2015-05-17,0.0
12476,40712,2015-05-18,0.0
12477,40712,2015-05-19,0.0
12478,40712,2015-05-20,0.0
12479,40712,2015-05-21,2.0
12480,40712,2015-05-22,0.0
12481,40712,2015-05-23,0.0
12482,40712,2015-05-24,0.0
12483,40712,2015-05-25,2.0
12484,40712,2015-05-26,0.0
12485,40712,2015-05-27,1.1
12486,40712,2015-05-28,0.02
12487,40712,2015-05-29,0.0
12488,40712,2015-05-30,0.0
12489,40712,2015-05-31,0.0
12490,40712,2015-06-01,0.5
12491,40712,2015-06-02,0.6
12492,40712,2015-06-03,0.0
12493,40712,2015-06-04,0.0
12494,40712,2015-06-05,0.0
12495,40712,2015-06-06,0.0
12496,40712,2015-06-07,0.0
12497,40712,2015-06-08,0.0
12498,40712,2015-06-09,0.0
12499,40712,2015-06-10,0.0
12500,40712,2015-06-11,0.0
12501,40712,2015-06-12,0.0
12502,40712,2015-06-13,0.0
12503,40712,2015-06-14,0.0
12504,40712,2015-06-15,0.0
12505,40712,2015-06-16,0.0
12506,40712,2015-06-17,0.0
12507,40712,2015-06-18,2.01
12508,40712,2015-06-19,0.0
12509,40712,2015-06-20,0.0
12510,40712,2015-06-21,0.0
12511,40712,2015-06-22,0.0
12512,40712,2015-06-23,0.0
12513,40712,2015-06-24,0.0
12514,40712,2015-06-25,0.0
12515,40712,2015-06-26,0.0
12516,40712,2015-06-27,0.0
12517,40712,2015-06-28,0.0
12518,40712,2015-06-29,0.0
12519,40712,2015-06-30,0.0
12520,40712,2015-07-01,0.0
12521,40712,2015-07-02,0.0
12522,40712,2015-07-03,0.0
12523,40712,2015-07-04,0.0
12524,40712,2015-07-05,0.0
12525,40712,2015-07-06,0.0
12526,40712,2015-07-07,0.0
12527,40712,2015-07-08,0.0
12528,40712,2015-07-09,0.0
12529,40712,2015-07-10,0.0
12530,40712,2015-07-11,0.0
12531,40712,2015-07-12,0.0
12532,40712,2015-07-13,0.0
12533,40712,2015-07-14,0.0
12534,40712,2015-07-15,0.0
12535,40712,2015-07-16,0.0
12536,40712,2015-07-17,0.0
12537,40712,2015-07-18,0.0
12538,40712,2015-07-19,0.0
12539,40712,2015-07-20,0.0
12540,40712,2015-07-21,0.0
12541,40712,2015-07-22,0.0
12542,40712,2015-07-23,0.0
12543,40712,2015-07-24,0.0
12544,40712,2015-07-25,0.0
12545,40712,2015-07-26,0.0
12546,40712,2015-07-27,0.0
12547,40712,2015-07-28,0.0
12548,40712,2015-07-29,0.0
12549,40712,2015-07-30,0.0
12550,40712,2015-07-31,0.0
12551,40712,2015-08-01,0.0
12552,40712,2015-08-02,0.0
12553,40712,2015-08-03,0.0
12554,40712,2015-08-04,0.0
12555,40712,2015-08-05,0.0
12556,40712,2015-08-06,0.0
12557,40712,2015-08-07,0.0
12558,40712,2015-08-08,0.0
12559,40712,2015-08-09,0.0
12560,40712,2015-08-10,0.0
12561,40712,2015-08-11,0.0
12562,40712,2015-08-12,0.0
12563,40712,2015-08-13,0.0
12564,40712,2015-08-14,0.0
12565,40712,2015-08-15,0.0
12566,40712,2015-08-16,0.0
12567,40712,2015-08-17,0.0
12568,40712,2015-08-18,0.0
12569,40712,2015-08-19,0.0
12570,40712,2015-08-20,0.0
12571,40712,2015-08-21,0.0
12572,40712,2015-08-22,0.0
12573,40712,2015-08-23,0.0
12574,40712,2015-08-24,0.0
12575,40712,2015-08-25,9.0
12576,40712,2015-08-26,0.0
12577,40712,2015-08-27,0.0
12578,40712,2015-08-28,0.0
12579,40712,2015-08-29,0.0
12580,40712,2015-08-30,0.0
12581,40712,2015-08-31,0.6
12582,40712,2015-09-01,0.0
12583,40712,2015-09-02,0.0
12584,40712,2015-09-03,0.0
12585,40712,2015-09-04,0.0
12586,40712,2015-09-05,0.0
12587,40712,2015-09-06,0.2
12588,40712,2015-09-07,0.01
12589,40712,2015-09-08,0.0
12590,40712,2015-09-09,0.0
12591,40712,2015-09-10,0.0
12592,40712,2015-09-11,0.0
12593,40712,2015-09-12,0.0
12594,40712,2015-09-13,0.0
12595,40712,2015-09-14,0.3
12596,40712,2015-09-15,0.0
12597,40712,2015-09-16,0.0
12598,40712,2015-09-17,0.0
12599,40712,2015-09-18,0.0
12600,40712,2015-09-19,0.0
12601,40712,2015-09-20,0.0
12602,40712,2015-09-21,0.0
12603,40712,2015-09-22,0.0
12604,40712,2015-09-23,0.0
12605,40712,2015-09-24,0.0
12606,40712,2015-09-25,0.0
12607,40712,2015-09-26,0.0
12608,40712,2015-09-27,0.1
12609,40712,2015-09-28,1.0
12610,40712,2015-09-29,0.8
12611,40712,2015-09-30,0.0
12612,40712,2015-10-01,0.0
12613,40712,2015-10-02,0.0
12614,40712,2015-10-03,0.0
12615,40712,2015-10-04,0.0
12616,40712,2015-10-05,0.0
12617,40712,2015-10-06,0.1
12618,40712,2015-10-07,0.12
12619,40712,2015-10-08,0.0
12620,40712,2015-10-09,4.0
12621,40712,2015-10-10,0.2
12622,40712,2015-10-11,0.0
12623,40712,2015-10-12,0.0
12624,40712,2015-10-13,0.0
12625,40712,2015-10-14,2.3
12626,40712,2015-10-15,0.0
12627,40712,2015-10-16,0.0
12628,40712,2015-10-17,0.0
12629,40712,2015-10-18,0.0
12630,40712,2015-10-19,0.0
12631,40712,2015-10-20,0.0
12632,40712,2015-10-21,0.0
12633,40712,2015-10-22,0.0
12634,40712,2015-10-23,0.0
12635,40712,2015-10-24,0.0
12636,40712,2015-10-25,0.0
12637,40712,2015-10-26,0.02
12638,40712,2015-10-27,8.11
12639,40712,2015-10-28,1.0
12640,40712,2015-10-29,1.2
12641,40712,2015-10-30,25.0
12642,40712,2015-10-31,0.01
12643,40712,2015-11-01,0.42
12644,40712,2015-11-02,0.0
12645,40712,2015-11-03,0.0
12646,40712,2015-11-04,0.0
12647,40712,2015-11-05,0.0
12648,40712,2015-11-06,0.0
12649,40712,2015-11-07,0.0
12650,40712,2015-11-08,0.01
12651,40712,2015-11-09,16.8
12652,40712,2015-11-10,8.3
12653,40712,2015-11-11,0.01
12654,40712,2015-11-12,0.0
12655,40712,2015-11-13,0.0
12656,40712,2015-11-14,0.0
12657,40712,2015-11-15,0.0
12658,40712,2015-11-16,0.0
12659,40712,2015-11-17,2.0
12660,40712,2015-11-18,2.1
12661,40712,2015-11-19,0.2
12662,40712,2015-11-20,0.4
12663,40712,2015-11-21,0.0
12664,40712,2015-11-22,0.0
12665,40712,2015-11-23,0.0
12666,40712,2015-11-24,0.0
12667,40712,2015-11-25,0.0
12668,40712,2015-11-26,0.0
12669,40712,2015-11-27,0.0
12670,40712,2015-11-28,0.0
12671,40712,2015-11-29,0.0
