,stationid,datetime,rrr24
5940,99214,2018-04-07,0.0
5941,99214,2018-04-08,0.0
5942,99214,2018-04-09,0.0
5943,99214,2018-04-10,0.0
5944,99214,2018-04-11,0.0
5945,99214,2018-04-12,0.01
5946,99214,2018-04-13,6.0
5947,99214,2018-04-14,5.0
5948,99214,2018-04-15,0.2
5949,99214,2018-04-16,0.0
5950,99214,2018-04-17,0.0
5951,99214,2018-04-18,0.0
5952,99214,2018-04-19,0.0
5953,99214,2018-04-20,0.0
5954,99214,2018-04-21,2.9
5955,99214,2018-04-22,11.0
5956,99214,2018-04-23,0.0
5957,99214,2018-04-24,0.0
5958,99214,2018-04-25,0.0
5959,99214,2018-04-26,0.0
5960,99214,2018-04-27,1.0
5961,99214,2018-04-28,0.7
5962,99214,2018-04-29,5.0
5963,99214,2018-04-30,0.2
5964,99214,2018-05-01,0.0
5965,99214,2018-05-02,0.0
5966,99214,2018-05-03,0.0
5967,99214,2018-05-04,0.1
5968,99214,2018-05-05,4.0
5969,99214,2018-05-06,0.61
5970,99214,2018-05-07,2.0
5971,99214,2018-05-08,12.0
5972,99214,2018-05-09,0.71
5973,99214,2018-05-10,10.0
5974,99214,2018-05-11,0.8
5975,99214,2018-05-12,11.0
5976,99214,2018-05-13,7.0
5977,99214,2018-05-14,3.8
5978,99214,2018-05-15,1.3
5979,99214,2018-05-16,0.0
5980,99214,2018-05-17,0.0
5981,99214,2018-05-18,0.0
5982,99214,2018-05-19,0.0
5983,99214,2018-05-20,0.1
5984,99214,2018-05-21,0.6
5985,99214,2018-05-22,1.0
5986,99214,2018-05-23,3.0
5987,99214,2018-05-24,0.01
5988,99214,2018-05-25,0.1
5989,99214,2018-05-26,0.11
5990,99214,2018-05-27,1.0
5991,99214,2018-05-28,0.0
5992,99214,2018-05-29,0.0
5993,99214,2018-05-30,12.0
5994,99214,2018-05-31,0.1
5995,99214,2018-06-01,0.0
5996,99214,2018-06-02,2.01
5997,99214,2018-06-03,12.1
5998,99214,2018-06-04,0.51
5999,99214,2018-06-05,8.0
6000,99214,2018-06-06,4.0
6001,99214,2018-06-07,0.0
6002,99214,2018-06-08,0.0
6003,99214,2018-06-09,2.0
6004,99214,2018-06-10,0.0
6005,99214,2018-06-11,0.41
6006,99214,2018-06-12,1.8
6007,99214,2018-06-13,0.3
6008,99214,2018-06-14,0.0
6009,99214,2018-06-15,3.0
6010,99214,2018-06-16,12.01
6011,99214,2018-06-17,0.7
6012,99214,2018-06-18,0.0
6013,99214,2018-06-19,0.4
6014,99214,2018-06-20,0.0
6015,99214,2018-06-21,0.2
6016,99214,2018-06-22,0.0
6017,99214,2018-06-23,0.0
6018,99214,2018-06-24,0.0
6019,99214,2018-06-25,0.0
6020,99214,2018-06-26,0.0
6021,99214,2018-06-27,0.0
6022,99214,2018-06-28,0.0
6023,99214,2018-06-29,0.0
6024,99214,2018-06-30,0.0
6025,99214,2018-07-01,0.0
6026,99214,2018-07-02,0.0
6027,99214,2018-07-03,0.0
6028,99214,2018-07-04,0.0
6029,99214,2018-07-05,0.0
6030,99214,2018-07-06,0.0
6031,99214,2018-07-07,0.0
6032,99214,2018-07-08,0.0
6033,99214,2018-07-09,0.0
6034,99214,2018-07-10,0.0
6035,99214,2018-07-11,0.0
6036,99214,2018-07-12,0.0
6037,99214,2018-07-13,0.0
6038,99214,2018-07-14,0.0
6039,99214,2018-07-15,0.0
6040,99214,2018-07-16,0.4
6041,99214,2018-07-17,2.1
6042,99214,2018-07-18,0.0
6043,99214,2018-07-19,0.0
6044,99214,2018-07-20,0.0
6045,99214,2018-07-21,0.0
6046,99214,2018-07-22,0.0
6047,99214,2018-07-23,0.0
6048,99214,2018-07-24,0.9
6049,99214,2018-07-25,0.0
6050,99214,2018-07-26,0.0
6051,99214,2018-07-27,0.0
6052,99214,2018-07-28,0.0
6053,99214,2018-07-29,0.0
6054,99214,2018-07-30,0.0
6055,99214,2018-07-31,0.0
6056,99214,2018-08-01,0.0
6057,99214,2018-08-02,0.0
6058,99214,2018-08-03,0.0
6059,99214,2018-08-04,3.0
6060,99214,2018-08-05,2.0
6061,99214,2018-08-06,0.0
6062,99214,2018-08-07,0.0
6063,99214,2018-08-08,0.0
6064,99214,2018-08-09,0.0
6065,99214,2018-08-10,0.0
6066,99214,2018-08-11,0.0
6067,99214,2018-08-12,0.0
6068,99214,2018-08-13,0.0
6069,99214,2018-08-14,0.0
6070,99214,2018-08-15,0.0
6071,99214,2018-08-16,0.0
6072,99214,2018-08-17,0.0
6073,99214,2018-08-18,0.0
6074,99214,2018-08-19,0.0
6075,99214,2018-08-20,0.2
6076,99214,2018-08-21,0.0
6077,99214,2018-08-22,0.0
6078,99214,2018-08-23,0.0
6079,99214,2018-08-24,0.0
6080,99214,2018-08-25,0.0
6081,99214,2018-08-26,0.0
6082,99214,2018-08-27,0.0
6083,99214,2018-08-28,0.0
6084,99214,2018-08-29,0.0
6085,99214,2018-08-30,0.0
6086,99214,2018-08-31,0.0
6087,99214,2018-09-01,0.0
6088,99214,2018-09-02,0.0
6089,99214,2018-09-03,0.0
6090,99214,2018-09-04,0.0
6091,99214,2018-09-05,0.0
6092,99214,2018-09-06,0.0
6093,99214,2018-09-07,0.0
6094,99214,2018-09-08,0.0
6095,99214,2018-09-09,0.0
6096,99214,2018-09-10,0.0
6097,99214,2018-09-11,0.0
6098,99214,2018-09-12,0.0
6099,99214,2018-09-13,0.0
6100,99214,2018-09-14,0.0
6101,99214,2018-09-15,0.0
6102,99214,2018-09-16,0.0
6103,99214,2018-09-17,0.0
6104,99214,2018-09-18,0.0
6105,99214,2018-09-19,0.0
6106,99214,2018-09-20,0.2
6107,99214,2018-09-21,0.0
6108,99214,2018-09-22,0.1
6109,99214,2018-09-23,0.7
6110,99214,2018-09-24,0.0
6111,99214,2018-09-25,0.0
6112,99214,2018-09-26,0.0
6113,99214,2018-09-27,0.0
6114,99214,2018-09-28,0.0
6115,99214,2018-09-29,0.0
6116,99214,2018-09-30,0.0
6117,99214,2018-10-01,0.0
6118,99214,2018-10-02,0.0
6119,99214,2018-10-03,0.0
6120,99214,2018-10-04,0.0
6121,99214,2018-10-05,0.0
6122,99214,2018-10-06,0.0
6123,99214,2018-10-07,0.0
6124,99214,2018-10-08,0.0
6125,99214,2018-10-09,0.2
6126,99214,2018-10-10,0.7
6127,99214,2018-10-11,1.1
6128,99214,2018-10-12,0.2
6129,99214,2018-10-13,0.0
6130,99214,2018-10-14,0.0
6131,99214,2018-10-15,0.0
6132,99214,2018-10-16,0.0
6133,99214,2018-10-17,0.0
6134,99214,2018-10-18,0.0
6135,99214,2018-10-19,0.0
6136,99214,2018-10-20,0.0
6137,99214,2018-10-21,0.0
6138,99214,2018-10-22,0.1
6139,99214,2018-10-23,4.0
6140,99214,2018-10-24,0.2
6141,99214,2018-10-25,0.2
6142,99214,2018-10-26,10.0
6143,99214,2018-10-27,20.0
6144,99214,2018-10-28,0.0
6145,99214,2018-10-29,0.0
6146,99214,2018-10-30,0.0
6147,99214,2018-10-31,0.0
6148,99214,2018-11-01,0.0
6149,99214,2018-11-02,0.0
6150,99214,2018-11-03,0.0
6151,99214,2018-11-04,0.0
6152,99214,2018-11-05,1.9
6153,99214,2018-11-06,6.0
6154,99214,2018-11-07,3.2
6155,99214,2018-11-08,0.0
6156,99214,2018-11-09,0.1
6157,99214,2018-11-10,0.0
6158,99214,2018-11-11,0.0
6159,99214,2018-11-12,0.0
6160,99214,2018-11-13,0.0
6161,99214,2018-11-14,0.0
6162,99214,2018-11-15,0.7
6163,99214,2018-11-16,0.0
6164,99214,2018-11-17,0.0
6165,99214,2018-11-18,0.0
6166,99214,2018-11-19,0.0
6167,99214,2018-11-20,0.0
6168,99214,2018-11-21,0.0
6169,99214,2018-11-22,0.0
6170,99214,2018-11-23,3.1
6171,99214,2018-11-24,5.8
6172,99214,2018-11-25,0.7
6173,99214,2018-11-26,0.0
6174,99214,2018-11-27,0.0
6175,99214,2018-11-28,0.0
6176,99214,2018-11-29,0.0
6177,99214,2018-11-30,3.0
6178,99214,2018-12-01,10.1
6179,99214,2018-12-02,0.0
6180,99214,2018-12-03,0.0
6181,99214,2018-12-04,0.0
6182,99214,2018-12-05,1.3
6183,99214,2018-12-06,0.4
6184,99214,2018-12-07,6.2
6185,99214,2018-12-08,0.9
6186,99214,2018-12-09,2.2
6187,99214,2018-12-10,0.0
6188,99214,2018-12-11,0.0
6189,99214,2018-12-12,0.0
6190,99214,2018-12-13,0.1
6191,99214,2018-12-14,0.0
6192,99214,2018-12-15,0.0
6193,99214,2018-12-16,0.0
6194,99214,2018-12-17,0.0
6195,99214,2018-12-18,0.9
6196,99214,2018-12-19,0.2
6197,99214,2018-12-20,0.1
6198,99214,2018-12-21,11.0
6199,99214,2018-12-22,0.0
6200,99214,2018-12-23,0.0
6201,99214,2018-12-24,0.6
6202,99214,2018-12-25,8.0
6203,99214,2018-12-26,0.0
6204,99214,2018-12-27,0.0
6205,99214,2018-12-28,12.0
6206,99214,2018-12-29,2.0
6207,99214,2018-12-30,0.0
6208,99214,2018-12-31,0.0
6209,99214,2019-01-01,0.0
6210,99214,2019-01-02,0.0
6211,99214,2019-01-03,2.0
6212,99214,2019-01-04,0.0
6213,99214,2019-01-05,0.0
6214,99214,2019-01-06,0.0
6215,99214,2019-01-07,0.0
6216,99214,2019-01-08,0.0
6217,99214,2019-01-09,0.0
6218,99214,2019-01-10,0.0
6219,99214,2019-01-11,0.0
6220,99214,2019-01-12,0.0
6221,99214,2019-01-13,0.0
6222,99214,2019-01-14,0.0
6223,99214,2019-01-15,0.0
6224,99214,2019-01-16,0.0
6225,99214,2019-01-17,0.1
6226,99214,2019-01-18,0.3
6227,99214,2019-01-19,0.0
6228,99214,2019-01-20,0.0
6229,99214,2019-01-21,0.0
6230,99214,2019-01-22,0.0
6231,99214,2019-01-23,0.0
6232,99214,2019-01-24,0.0
6233,99214,2019-01-25,0.0
6234,99214,2019-01-26,0.0
6235,99214,2019-01-27,0.0
6236,99214,2019-01-28,2.0
6237,99214,2019-01-29,32.0
6238,99214,2019-01-30,0.0
6239,99214,2019-01-31,0.0
6240,99214,2019-02-01,0.0
6241,99214,2019-02-02,2.0
6242,99214,2019-02-03,2.0
6243,99214,2019-02-04,0.0
6244,99214,2019-02-05,0.0
6245,99214,2019-02-06,0.0
6246,99214,2019-02-07,0.0
6247,99214,2019-02-08,0.0
6248,99214,2019-02-09,2.2
6249,99214,2019-02-10,0.01
6250,99214,2019-02-11,0.0
6251,99214,2019-02-12,0.0
6252,99214,2019-02-13,0.0
6253,99214,2019-02-14,0.0
6254,99214,2019-02-15,0.5
6255,99214,2019-02-16,0.0
6256,99214,2019-02-17,0.0
6257,99214,2019-02-18,0.0
6258,99214,2019-02-19,0.0
6259,99214,2019-02-20,0.0
6260,99214,2019-02-21,0.0
6261,99214,2019-02-22,0.0
6262,99214,2019-02-23,0.0
6263,99214,2019-02-24,0.0
6264,99214,2019-02-25,0.0
6265,99214,2019-02-26,0.0
6266,99214,2019-02-27,0.6
6267,99214,2019-02-28,0.1
6268,99214,2019-03-01,11.0
6269,99214,2019-03-02,0.0
6270,99214,2019-03-03,0.0
6271,99214,2019-03-04,0.1
6272,99214,2019-03-05,0.0
6273,99214,2019-03-06,0.0
6274,99214,2019-03-07,0.0
6275,99214,2019-03-08,2.0
6276,99214,2019-03-09,0.0
6277,99214,2019-03-10,0.0
6278,99214,2019-03-11,0.0
6279,99214,2019-03-12,0.0
6280,99214,2019-03-13,0.0
6281,99214,2019-03-14,0.0
6282,99214,2019-03-15,3.0
6283,99214,2019-03-16,0.0
6284,99214,2019-03-17,1.9
6285,99214,2019-03-18,0.0
6286,99214,2019-03-19,0.1
6287,99214,2019-03-20,0.0
6288,99214,2019-03-21,0.0
6289,99214,2019-03-22,0.0
6290,99214,2019-03-23,0.01
6291,99214,2019-03-24,0.0
6292,99214,2019-03-25,13.0
6293,99214,2019-03-26,2.0
6294,99214,2019-03-27,0.0
6295,99214,2019-03-28,1.0
6296,99214,2019-03-29,0.1
6297,99214,2019-03-30,0.0
6298,99214,2019-03-31,11.5
6299,99214,2019-04-01,2.0
6300,99214,2019-04-02,0.0
6301,99214,2019-04-03,0.7
6302,99214,2019-04-04,0.1
6303,99214,2019-04-05,0.7
6304,99214,2019-04-06,11.7
6305,99214,2019-04-07,0.0
6306,99214,2019-04-08,0.01
6307,99214,2019-04-09,1.0
6308,99214,2019-04-10,0.01
6309,99214,2019-04-11,0.2
6310,99214,2019-04-12,0.0
6311,99214,2019-04-13,0.0
6312,99214,2019-04-14,0.0
6313,99214,2019-04-15,0.0
6314,99214,2019-04-16,0.0
6315,99214,2019-04-17,10.0
6316,99214,2019-04-18,0.1
6317,99214,2019-04-19,2.0
6318,99214,2019-04-20,21.3
6319,99214,2019-04-21,0.1
6320,99214,2019-04-22,5.0
6321,99214,2019-04-23,1.0
6322,99214,2019-04-24,0.5
6323,99214,2019-04-25,0.0
6324,99214,2019-04-26,0.0
6325,99214,2019-04-27,0.0
6326,99214,2019-04-28,0.0
6327,99214,2019-04-29,0.01
6328,99214,2019-04-30,0.1
6329,99214,2019-05-01,0.0
6330,99214,2019-05-02,0.0
6331,99214,2019-05-03,0.0
6332,99214,2019-05-04,0.7
6333,99214,2019-05-05,0.0
6334,99214,2019-05-06,0.0
6335,99214,2019-05-07,1.0
6336,99214,2019-05-08,0.4
6337,99214,2019-05-09,0.0
6338,99214,2019-05-10,0.0
6339,99214,2019-05-11,0.4
6340,99214,2019-05-12,0.0
6341,99214,2019-05-13,0.0
6342,99214,2019-05-14,0.0
6343,99214,2019-05-15,0.0
6344,99214,2019-05-16,0.0
6345,99214,2019-05-17,0.0
6346,99214,2019-05-18,0.0
6347,99214,2019-05-19,0.01
6348,99214,2019-05-20,11.4
6349,99214,2019-05-21,3.2
6350,99214,2019-05-22,0.0
6351,99214,2019-05-23,2.0
6352,99214,2019-05-24,1.0
6353,99214,2019-05-25,0.0
6354,99214,2019-05-26,2.0
6355,99214,2019-05-27,0.0
6356,99214,2019-05-28,0.0
6357,99214,2019-05-29,0.0
6358,99214,2019-05-30,0.0
6359,99214,2019-05-31,0.0
6360,99214,2019-06-01,0.0
6361,99214,2019-06-02,0.0
6362,99214,2019-06-03,0.0
6363,99214,2019-06-04,0.0
6364,99214,2019-06-05,0.0
6365,99214,2019-06-06,0.0
6366,99214,2019-06-07,2.0
6367,99214,2019-06-08,4.0
6368,99214,2019-06-09,0.0
6369,99214,2019-06-10,0.0
6370,99214,2019-06-11,0.0
6371,99214,2019-06-12,2.0
6372,99214,2019-06-13,1.0
6373,99214,2019-06-14,1.0
6374,99214,2019-06-15,0.0
6375,99214,2019-06-16,0.0
6376,99214,2019-06-17,0.0
6377,99214,2019-06-18,0.0
6378,99214,2019-06-19,0.0
6379,99214,2019-06-20,0.0
6380,99214,2019-06-21,0.0
6381,99214,2019-06-22,0.0
6382,99214,2019-06-23,0.0
6383,99214,2019-06-24,0.0
6384,99214,2019-06-25,0.0
6385,99214,2019-06-26,0.0
6386,99214,2019-06-27,0.0
6387,99214,2019-06-28,0.6
6388,99214,2019-06-29,1.0
6389,99214,2019-06-30,0.0
6390,99214,2019-07-01,0.0
6391,99214,2019-07-02,0.0
6392,99214,2019-07-03,0.0
6393,99214,2019-07-04,0.0
6394,99214,2019-07-05,0.0
6395,99214,2019-07-06,0.0
6396,99214,2019-07-07,0.0
6397,99214,2019-07-08,0.0
6398,99214,2019-07-09,0.1
6399,99214,2019-07-10,0.0
6400,99214,2019-07-11,0.0
6401,99214,2019-07-12,0.5
6402,99214,2019-07-13,0.0
6403,99214,2019-07-14,0.0
6404,99214,2019-07-15,0.0
6405,99214,2019-07-16,0.0
6406,99214,2019-07-17,0.0
6407,99214,2019-07-18,0.0
6408,99214,2019-07-19,0.0
6409,99214,2019-07-20,0.0
6410,99214,2019-07-21,0.0
6411,99214,2019-07-22,0.0
6412,99214,2019-07-23,0.0
6413,99214,2019-07-24,0.0
6414,99214,2019-07-25,0.0
6415,99214,2019-07-26,0.0
6416,99214,2019-07-27,0.0
6417,99214,2019-07-28,0.0
6418,99214,2019-07-29,0.0
6419,99214,2019-07-30,0.01
6420,99214,2019-07-31,0.0
6421,99214,2019-08-01,0.0
6422,99214,2019-08-02,0.0
6423,99214,2019-08-03,0.0
6424,99214,2019-08-04,0.0
6425,99214,2019-08-05,0.0
6426,99214,2019-08-06,0.0
6427,99214,2019-08-07,0.0
6428,99214,2019-08-08,0.0
6429,99214,2019-08-09,0.0
6430,99214,2019-08-10,0.0
6431,99214,2019-08-11,0.0
6432,99214,2019-08-12,0.0
6433,99214,2019-08-13,0.0
6434,99214,2019-08-14,0.0
6435,99214,2019-08-15,0.0
6436,99214,2019-08-16,0.0
6437,99214,2019-08-17,0.0
6438,99214,2019-08-18,0.0
6439,99214,2019-08-19,0.0
6440,99214,2019-08-20,0.0
6441,99214,2019-08-21,0.0
6442,99214,2019-08-22,0.0
6443,99214,2019-08-23,0.0
6444,99214,2019-08-24,0.0
6445,99214,2019-08-25,0.0
6446,99214,2019-08-26,0.0
6447,99214,2019-08-27,0.0
6448,99214,2019-08-28,0.0
6449,99214,2019-08-29,0.0
6450,99214,2019-08-30,0.01
6451,99214,2019-08-31,0.2
6452,99214,2019-09-01,0.0
6453,99214,2019-09-02,0.1
6454,99214,2019-09-03,0.0
6455,99214,2019-09-04,0.0
6456,99214,2019-09-05,0.0
6457,99214,2019-09-06,0.0
6458,99214,2019-09-07,0.0
6459,99214,2019-09-08,0.0
6460,99214,2019-09-09,0.3
6461,99214,2019-09-10,0.0
6462,99214,2019-09-11,1.0
6463,99214,2019-09-12,0.0
6464,99214,2019-09-13,0.0
6465,99214,2019-09-14,0.0
6466,99214,2019-09-15,0.0
6467,99214,2019-09-16,0.0
6468,99214,2019-09-17,0.0
6469,99214,2019-09-18,0.0
6470,99214,2019-09-19,0.0
6471,99214,2019-09-20,0.0
6472,99214,2019-09-21,0.0
6473,99214,2019-09-22,0.0
6474,99214,2019-09-23,0.0
6475,99214,2019-09-24,0.0
6476,99214,2019-09-25,0.0
6477,99214,2019-09-26,0.0
6478,99214,2019-09-27,0.0
6479,99214,2019-09-28,0.0
6480,99214,2019-09-29,0.0
6481,99214,2019-09-30,0.0
6482,99214,2019-10-01,0.0
6483,99214,2019-10-02,0.0
6484,99214,2019-10-03,0.0
6485,99214,2019-10-04,0.0
6486,99214,2019-10-05,0.0
6487,99214,2019-10-06,0.0
6488,99214,2019-10-07,0.0
6489,99214,2019-10-08,0.0
6490,99214,2019-10-09,0.0
6491,99214,2019-10-10,0.01
6492,99214,2019-10-11,0.0
6493,99214,2019-10-12,0.0
6494,99214,2019-10-13,0.8
6495,99214,2019-10-14,0.0
6496,99214,2019-10-15,0.0
6497,99214,2019-10-16,0.0
6498,99214,2019-10-17,0.0
6499,99214,2019-10-18,0.0
6500,99214,2019-10-19,0.0
6501,99214,2019-10-20,0.0
6502,99214,2019-10-21,10.0
6503,99214,2019-10-22,0.0
6504,99214,2019-10-23,0.0
6505,99214,2019-10-24,0.0
6506,99214,2019-10-25,0.0
6507,99214,2019-10-26,0.0
6508,99214,2019-10-27,0.0
6509,99214,2019-10-28,0.0
6510,99214,2019-10-29,0.0
6511,99214,2019-10-30,0.0
6512,99214,2019-10-31,0.0
6513,99214,2019-11-01,0.0
6514,99214,2019-11-02,2.0
6515,99214,2019-11-03,0.0
6516,99214,2019-11-04,0.0
6517,99214,2019-11-05,0.0
6518,99214,2019-11-06,0.0
6519,99214,2019-11-07,0.0
6520,99214,2019-11-08,0.0
6521,99214,2019-11-09,0.0
6522,99214,2019-11-10,0.0
6523,99214,2019-11-11,0.0
6524,99214,2019-11-12,0.0
6525,99214,2019-11-13,0.0
6526,99214,2019-11-14,0.0
6527,99214,2019-11-15,0.0
6528,99214,2019-11-16,0.0
6529,99214,2019-11-17,0.0
6530,99214,2019-11-18,0.0
6531,99214,2019-11-19,0.0
6532,99214,2019-11-20,0.0
6533,99214,2019-11-21,0.0
6534,99214,2019-11-22,0.0
6535,99214,2019-11-23,0.0
6536,99214,2019-11-24,0.0
6537,99214,2019-11-25,0.0
6538,99214,2019-11-26,0.0
6539,99214,2019-11-27,0.0
6540,99214,2019-11-28,0.5
6541,99214,2019-11-29,0.0
6542,99214,2019-11-30,0.0
6543,99214,2019-12-01,0.1
6544,99214,2019-12-02,0.0
6545,99214,2019-12-03,7.0
6546,99214,2019-12-04,0.0
6547,99214,2019-12-05,11.9
6548,99214,2019-12-06,0.21
6549,99214,2019-12-07,0.0
6550,99214,2019-12-08,1.0
6551,99214,2019-12-09,2.0
6552,99214,2019-12-10,0.0
6553,99214,2019-12-11,0.0
6554,99214,2019-12-12,0.0
6555,99214,2019-12-13,0.01
6556,99214,2019-12-14,0.0
6557,99214,2019-12-15,0.0
6558,99214,2019-12-16,0.0
6559,99214,2019-12-17,0.0
6560,99214,2019-12-18,0.0
6561,99214,2019-12-19,0.0
6562,99214,2019-12-20,0.0
6563,99214,2019-12-21,0.0
6564,99214,2019-12-22,0.0
6565,99214,2019-12-23,0.0
6566,99214,2019-12-24,0.0
6567,99214,2019-12-25,0.0
6568,99214,2019-12-26,0.0
6569,99214,2019-12-27,0.0
6570,99214,2019-12-28,0.1
6571,99214,2019-12-29,0.0
6572,99214,2019-12-30,0.0
6573,99214,2019-12-31,0.0
6574,99214,2020-01-01,0.0
6575,99214,2020-01-02,0.0
6576,99214,2020-01-03,0.0
6577,99214,2020-01-04,0.0
6578,99214,2020-01-05,0.0
6579,99214,2020-01-06,0.0
6580,99214,2020-01-07,0.0
6581,99214,2020-01-08,0.0
6582,99214,2020-01-09,0.0
6583,99214,2020-01-10,0.0
6584,99214,2020-01-11,0.0
6585,99214,2020-01-12,0.0
6586,99214,2020-01-13,4.6
6587,99214,2020-01-14,0.9
6588,99214,2020-01-15,0.0
6589,99214,2020-01-16,0.0
6590,99214,2020-01-17,0.02
6591,99214,2020-01-18,1.0
6592,99214,2020-01-19,3.01
6593,99214,2020-01-20,0.2
6594,99214,2020-01-21,0.0
6595,99214,2020-01-22,0.0
6596,99214,2020-01-23,0.0
6597,99214,2020-01-24,0.3
6598,99214,2020-01-25,0.0
6599,99214,2020-01-26,0.0
6600,99214,2020-01-27,0.0
6601,99214,2020-01-28,0.0
6602,99214,2020-01-29,0.0
6603,99214,2020-01-30,0.0
6604,99214,2020-01-31,0.0
6605,99214,2020-02-01,0.2
6606,99214,2020-02-02,2.0
6607,99214,2020-02-03,0.0
6608,99214,2020-02-04,0.0
6609,99214,2020-02-05,0.0
6610,99214,2020-02-06,0.0
6611,99214,2020-02-07,0.0
6612,99214,2020-02-08,4.0
6613,99214,2020-02-09,4.0
6614,99214,2020-02-10,1.0
6615,99214,2020-02-11,2.0
6616,99214,2020-02-12,0.0
6617,99214,2020-02-13,0.2
6618,99214,2020-02-14,0.5
6619,99214,2020-02-15,0.0
6620,99214,2020-02-16,0.5
6621,99214,2020-02-17,11.0
6622,99214,2020-02-18,0.0
6623,99214,2020-02-19,2.0
6624,99214,2020-02-20,7.3
6625,99214,2020-02-21,0.0
6626,99214,2020-02-22,0.0
6627,99214,2020-02-23,0.0
6628,99214,2020-02-24,0.0
6629,99214,2020-02-25,0.0
6630,99214,2020-02-26,0.01
6631,99214,2020-02-27,0.0
6632,99214,2020-02-28,0.0
6633,99214,2020-02-29,0.0
6634,99214,2020-03-01,0.0
6635,99214,2020-03-02,17.0
6636,99214,2020-03-03,0.0
6637,99214,2020-03-04,0.0
6638,99214,2020-03-05,0.0
6639,99214,2020-03-06,0.0
6640,99214,2020-03-07,0.0
6641,99214,2020-03-08,0.0
6642,99214,2020-03-09,0.0
6643,99214,2020-03-10,0.0
6644,99214,2020-03-11,0.0
6645,99214,2020-03-12,0.0
6646,99214,2020-03-13,0.0
6647,99214,2020-03-14,2.0
6648,99214,2020-03-15,0.3
6649,99214,2020-03-16,0.41
6650,99214,2020-03-17,2.0
6651,99214,2020-03-18,2.6
6652,99214,2020-03-19,7.0
6653,99214,2020-03-20,0.0
6654,99214,2020-03-21,0.9
6655,99214,2020-03-22,0.8
6656,99214,2020-03-23,0.0
6657,99214,2020-03-24,0.0
6658,99214,2020-03-25,0.0
6659,99214,2020-03-26,1.0
6660,99214,2020-03-27,0.01
6661,99214,2020-03-28,0.0
6662,99214,2020-03-29,11.0
6663,99214,2020-03-30,0.7
6664,99214,2020-03-31,1.0
6665,99214,2020-04-01,0.3
6666,99214,2020-04-02,2.0
6667,99214,2020-04-03,0.8
6668,99214,2020-04-04,0.2
6669,99214,2020-04-05,0.0
6670,99214,2020-04-06,0.4
6671,99214,2020-04-07,2.4
6672,99214,2020-04-08,0.0
6673,99214,2020-04-09,0.0
6674,99214,2020-04-10,0.11
6675,99214,2020-04-11,8.0
6676,99214,2020-04-12,0.5
6677,99214,2020-04-13,0.0
6678,99214,2020-04-14,0.0
6679,99214,2020-04-15,0.0
6680,99214,2020-04-16,0.0
6681,99214,2020-04-17,0.0
6682,99214,2020-04-18,0.0
6683,99214,2020-04-19,0.6
6684,99214,2020-04-20,0.0
6685,99214,2020-04-21,0.0
6686,99214,2020-04-22,0.0
6687,99214,2020-04-23,5.0
6688,99214,2020-04-24,2.1
6689,99214,2020-04-25,4.1
6690,99214,2020-04-26,1.0
6691,99214,2020-04-27,5.0
6692,99214,2020-04-28,4.4
6693,99214,2020-04-29,0.0
6694,99214,2020-04-30,0.0
6695,99214,2020-05-01,0.0
6696,99214,2020-05-02,17.7
6697,99214,2020-05-03,6.0
6698,99214,2020-05-04,4.0
6699,99214,2020-05-05,0.0
6700,99214,2020-05-06,15.4
6701,99214,2020-05-07,3.0
6702,99214,2020-05-08,0.0
6703,99214,2020-05-09,0.0
6704,99214,2020-05-10,8.0
6705,99214,2020-05-11,2.0
6706,99214,2020-05-12,0.2
6707,99214,2020-05-13,0.0
6708,99214,2020-05-14,0.0
6709,99214,2020-05-15,0.0
6710,99214,2020-05-16,0.0
6711,99214,2020-05-17,0.0
6712,99214,2020-05-18,0.0
6713,99214,2020-05-19,0.0
6714,99214,2020-05-20,0.0
6715,99214,2020-05-21,0.0
6716,99214,2020-05-22,0.1
6717,99214,2020-05-23,0.0
6718,99214,2020-05-24,0.0
6719,99214,2020-05-25,7.0
6720,99214,2020-05-26,0.0
6721,99214,2020-05-27,0.0
6722,99214,2020-05-28,0.0
6723,99214,2020-05-29,0.0
6724,99214,2020-05-30,0.0
6725,99214,2020-05-31,0.0
6726,99214,2020-06-01,0.0
6727,99214,2020-06-02,0.0
6728,99214,2020-06-03,0.0
6729,99214,2020-06-04,0.0
6730,99214,2020-06-05,0.0
6731,99214,2020-06-06,0.0
6732,99214,2020-06-07,0.0
6733,99214,2020-06-08,0.0
6734,99214,2020-06-09,0.0
6735,99214,2020-06-10,0.0
6736,99214,2020-06-11,0.0
6737,99214,2020-06-12,0.0
6738,99214,2020-06-13,0.0
6739,99214,2020-06-14,0.0
6740,99214,2020-06-15,1.0
6741,99214,2020-06-16,0.0
6742,99214,2020-06-17,0.01
6743,99214,2020-06-18,0.0
6744,99214,2020-06-19,3.0
6745,99214,2020-06-20,0.0
6746,99214,2020-06-21,0.0
6747,99214,2020-06-22,0.0
6748,99214,2020-06-23,0.0
6749,99214,2020-06-24,0.0
6750,99214,2020-06-25,0.0
6751,99214,2020-06-26,0.0
6752,99214,2020-06-27,0.0
6753,99214,2020-06-28,0.0
6754,99214,2020-06-29,0.0
6755,99214,2020-06-30,1.0
6756,99214,2020-07-01,0.8
6757,99214,2020-07-02,0.1
6758,99214,2020-07-03,0.0
6759,99214,2020-07-04,0.0
6760,99214,2020-07-05,0.0
6761,99214,2020-07-06,0.0
